debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
57546,57546.13,strengthening,weak to strong,pro-branches,['Pb1'],[['57546.239']],['Pb1'],[['57546.239']]
57546,57546.13,strengthening,strong to weak,pro-branches,['Pb1'],[['57546.239']],['Pb1'],[['57546.239']]
57546,57546.13,strengthening,small to large,pro-branches,['Pb1'],[['57546.239']],['Pb1'],[['57546.239']]
57546,57546.13,strengthening,weak to strong,con-branches,['Cb1'],"[['57546.237', '57546.330']]",['Cb1'],"[['57546.237', '57546.330']]"
57546,57546.13,strengthening,strong to weak,con-branches,['Cb1'],"[['57546.237', '57546.330']]",['Cb1'],"[['57546.237', '57546.330']]"
57546,57546.13,strengthening,small to large,con-branches,['Cb1'],"[['57546.237', '57546.330']]",['Cb1'],"[['57546.237', '57546.330']]"
57546,57546.13,strengthening,weak to strong,unweakened pro-branches,['UnWPb1'],[['57546.239']],['UnWPb1'],[['57546.239']]
57546,57546.13,strengthening,strong to weak,unweakened pro-branches,['UnWPb1'],[['57546.239']],['UnWPb1'],[['57546.239']]
57546,57546.13,strengthening,small to large,unweakened pro-branches,['UnWPb1'],[['57546.239']],['UnWPb1'],[['57546.239']]
57546,57546.13,strengthening,weak to strong,unweakened con-branches,['UnWCb1'],[['57546.237']],['UnWCb1'],[['57546.237']]
57546,57546.13,strengthening,strong to weak,unweakened con-branches,['UnWCb1'],[['57546.237']],['UnWCb1'],[['57546.237']]
57546,57546.13,strengthening,small to large,unweakened con-branches,['UnWCb1'],[['57546.237']],['UnWCb1'],[['57546.237']]
57546,57546.13,strengthening,weak to strong,con-weakening branches,['CWb1'],[['57546.330']],['CWb1'],[['57546.330']]
57546,57546.13,strengthening,strong to weak,con-weakening branches,['CWb1'],[['57546.330']],['CWb1'],[['57546.330']]
57546,57546.13,strengthening,small to large,con-weakening branches,['CWb1'],[['57546.330']],['CWb1'],[['57546.330']]
