debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
29349,29349.1,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2']","[['29349.9', '29349.122', '29349.357', '29349.230', '29349.474', '29349.226', '29349.283', '29349.289', '29349.285', '29349.287', '29349.228', '29349.3', '29349.459', '29349.461', '29349.148', '29349.152', '29349.457', '29349.174', '29349.150', '29349.176', '29349.455', '29349.188', '29349.178', '29349.128', '29349.232', '29349.234', '29349.281', '29349.186', '29349.130', '29349.65', '29349.419', '29349.423', '29349.429', '29349.431', '29349.421'], ['29349.108', '29349.213', '29349.491', '29349.495', '29349.493', '29349.8', '29349.505', '29349.497', '29349.476', '29349.479', '29349.209', '29349.143', '29349.395', '29349.393', '29349.391', '29349.81', '29349.502', '29349.83', '29349.500', '29349.85', '29349.104', '29349.89', '29349.93', '29349.91', '29349.22', '29349.23', '29349.87', '29349.295', '29349.126', '29349.140', '29349.117', '29349.468', '29349.466', '29349.472', '29349.470', '29349.146', '29349.113', '29349.387', '29349.401', '29349.405', '29349.403', '29349.389', '29349.407', '29349.411', '29349.409', '29349.413', '29349.399', '29349.215', '29349.293', '29349.110', '29349.366', '29349.378', '29349.368', '29349.374', '29349.372', '29349.376', '29349.370', '29349.115']]","['Pb1', 'Pb2']","[['29349.9', '29349.122', '29349.357', '29349.230', '29349.474', '29349.226', '29349.283', '29349.289', '29349.285', '29349.287', '29349.228', '29349.3', '29349.459', '29349.461', '29349.148', '29349.152', '29349.457', '29349.174', '29349.150', '29349.176', '29349.455', '29349.188', '29349.178', '29349.128', '29349.232', '29349.234', '29349.281', '29349.186', '29349.130', '29349.65', '29349.419', '29349.423', '29349.429', '29349.431', '29349.421'], ['29349.108', '29349.213', '29349.491', '29349.495', '29349.493', '29349.8', '29349.505', '29349.497', '29349.476', '29349.479', '29349.209', '29349.143', '29349.395', '29349.393', '29349.391', '29349.81', '29349.502', '29349.83', '29349.500', '29349.85', '29349.104', '29349.89', '29349.93', '29349.91', '29349.22', '29349.23', '29349.87', '29349.295', '29349.126', '29349.140', '29349.117', '29349.468', '29349.466', '29349.472', '29349.470', '29349.146', '29349.113', '29349.387', '29349.401', '29349.405', '29349.403', '29349.389', '29349.407', '29349.411', '29349.409', '29349.413', '29349.399', '29349.215', '29349.293', '29349.110', '29349.366', '29349.378', '29349.368', '29349.374', '29349.372', '29349.376', '29349.370', '29349.115']]"
29349,29349.1,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2']","[['29349.9', '29349.122', '29349.357', '29349.230', '29349.474', '29349.226', '29349.283', '29349.289', '29349.285', '29349.287', '29349.228', '29349.3', '29349.459', '29349.461', '29349.148', '29349.152', '29349.457', '29349.174', '29349.150', '29349.176', '29349.455', '29349.188', '29349.178', '29349.128', '29349.232', '29349.234', '29349.281', '29349.186', '29349.130', '29349.65', '29349.419', '29349.423', '29349.429', '29349.431', '29349.421'], ['29349.108', '29349.213', '29349.491', '29349.495', '29349.493', '29349.8', '29349.505', '29349.497', '29349.476', '29349.479', '29349.209', '29349.143', '29349.395', '29349.393', '29349.391', '29349.81', '29349.502', '29349.83', '29349.500', '29349.85', '29349.104', '29349.89', '29349.93', '29349.91', '29349.22', '29349.23', '29349.87', '29349.295', '29349.126', '29349.140', '29349.117', '29349.468', '29349.466', '29349.472', '29349.470', '29349.146', '29349.113', '29349.387', '29349.401', '29349.405', '29349.403', '29349.389', '29349.407', '29349.411', '29349.409', '29349.413', '29349.399', '29349.215', '29349.293', '29349.110', '29349.366', '29349.378', '29349.368', '29349.374', '29349.372', '29349.376', '29349.370', '29349.115']]","['Pb2', 'Pb1']","[['29349.108', '29349.213', '29349.491', '29349.495', '29349.493', '29349.8', '29349.505', '29349.497', '29349.476', '29349.479', '29349.209', '29349.143', '29349.395', '29349.393', '29349.391', '29349.81', '29349.502', '29349.83', '29349.500', '29349.85', '29349.104', '29349.89', '29349.93', '29349.91', '29349.22', '29349.23', '29349.87', '29349.295', '29349.126', '29349.140', '29349.117', '29349.468', '29349.466', '29349.472', '29349.470', '29349.146', '29349.113', '29349.387', '29349.401', '29349.405', '29349.403', '29349.389', '29349.407', '29349.411', '29349.409', '29349.413', '29349.399', '29349.215', '29349.293', '29349.110', '29349.366', '29349.378', '29349.368', '29349.374', '29349.372', '29349.376', '29349.370', '29349.115'], ['29349.9', '29349.122', '29349.357', '29349.230', '29349.474', '29349.226', '29349.283', '29349.289', '29349.285', '29349.287', '29349.228', '29349.3', '29349.459', '29349.461', '29349.148', '29349.152', '29349.457', '29349.174', '29349.150', '29349.176', '29349.455', '29349.188', '29349.178', '29349.128', '29349.232', '29349.234', '29349.281', '29349.186', '29349.130', '29349.65', '29349.419', '29349.423', '29349.429', '29349.431', '29349.421']]"
29349,29349.1,weakening,small to large,pro-branches,"['Pb1', 'Pb2']","[['29349.9', '29349.122', '29349.357', '29349.230', '29349.474', '29349.226', '29349.283', '29349.289', '29349.285', '29349.287', '29349.228', '29349.3', '29349.459', '29349.461', '29349.148', '29349.152', '29349.457', '29349.174', '29349.150', '29349.176', '29349.455', '29349.188', '29349.178', '29349.128', '29349.232', '29349.234', '29349.281', '29349.186', '29349.130', '29349.65', '29349.419', '29349.423', '29349.429', '29349.431', '29349.421'], ['29349.108', '29349.213', '29349.491', '29349.495', '29349.493', '29349.8', '29349.505', '29349.497', '29349.476', '29349.479', '29349.209', '29349.143', '29349.395', '29349.393', '29349.391', '29349.81', '29349.502', '29349.83', '29349.500', '29349.85', '29349.104', '29349.89', '29349.93', '29349.91', '29349.22', '29349.23', '29349.87', '29349.295', '29349.126', '29349.140', '29349.117', '29349.468', '29349.466', '29349.472', '29349.470', '29349.146', '29349.113', '29349.387', '29349.401', '29349.405', '29349.403', '29349.389', '29349.407', '29349.411', '29349.409', '29349.413', '29349.399', '29349.215', '29349.293', '29349.110', '29349.366', '29349.378', '29349.368', '29349.374', '29349.372', '29349.376', '29349.370', '29349.115']]","['Pb1', 'Pb2']","[['29349.9', '29349.122', '29349.357', '29349.230', '29349.474', '29349.226', '29349.283', '29349.289', '29349.285', '29349.287', '29349.228', '29349.3', '29349.459', '29349.461', '29349.148', '29349.152', '29349.457', '29349.174', '29349.150', '29349.176', '29349.455', '29349.188', '29349.178', '29349.128', '29349.232', '29349.234', '29349.281', '29349.186', '29349.130', '29349.65', '29349.419', '29349.423', '29349.429', '29349.431', '29349.421'], ['29349.108', '29349.213', '29349.491', '29349.495', '29349.493', '29349.8', '29349.505', '29349.497', '29349.476', '29349.479', '29349.209', '29349.143', '29349.395', '29349.393', '29349.391', '29349.81', '29349.502', '29349.83', '29349.500', '29349.85', '29349.104', '29349.89', '29349.93', '29349.91', '29349.22', '29349.23', '29349.87', '29349.295', '29349.126', '29349.140', '29349.117', '29349.468', '29349.466', '29349.472', '29349.470', '29349.146', '29349.113', '29349.387', '29349.401', '29349.405', '29349.403', '29349.389', '29349.407', '29349.411', '29349.409', '29349.413', '29349.399', '29349.215', '29349.293', '29349.110', '29349.366', '29349.378', '29349.368', '29349.374', '29349.372', '29349.376', '29349.370', '29349.115']]"
29349,29349.1,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['29349.2', '29349.207', '29349.427', '29349.425', '29349.172', '29349.415', '29349.238', '29349.417', '29349.156', '29349.170', '29349.449', '29349.451', '29349.447', '29349.166', '29349.453', '29349.168', '29349.162', '29349.164', '29349.160', '29349.158', '29349.19', '29349.102', '29349.20', '29349.21'], ['29349.5', '29349.96', '29349.445', '29349.443', '29349.360', '29349.69', '29349.303', '29349.299', '29349.27', '29349.197', '29349.205', '29349.199', '29349.195', '29349.203', '29349.201', '29349.119', '29349.29', '29349.327', '29349.333', '29349.325', '29349.25', '29349.249', '29349.258', '29349.264', '29349.262', '29349.260', '29349.256', '29349.192', '29349.190', '29349.98', '29349.26', '29349.252', '29349.266', '29349.268', '29349.254', '29349.10', '29349.301', '29349.315', '29349.305', '29349.138', '29349.317', '29349.307', '29349.321', '29349.319', '29349.309', '29349.12', '29349.13', '29349.11', '29349.329'], ['29349.6', '29349.61', '29349.243', '29349.124', '29349.63', '29349.106', '29349.241', '29349.273', '29349.132', '29349.271', '29349.136', '29349.134', '29349.73', '29349.397', '29349.184', '29349.77', '29349.481', '29349.487', '29349.485', '29349.483', '29349.463', '29349.489', '29349.75', '29349.71', '29349.18', '29349.275', '29349.279', '29349.277', '29349.236', '29349.154', '29349.297', '29349.16', '29349.247', '29349.245', '29349.17']]","['Cb2', 'Cb1', 'Cb3']","[['29349.5', '29349.96', '29349.445', '29349.443', '29349.360', '29349.69', '29349.303', '29349.299', '29349.27', '29349.197', '29349.205', '29349.199', '29349.195', '29349.203', '29349.201', '29349.119', '29349.29', '29349.327', '29349.333', '29349.325', '29349.25', '29349.249', '29349.258', '29349.264', '29349.262', '29349.260', '29349.256', '29349.192', '29349.190', '29349.98', '29349.26', '29349.252', '29349.266', '29349.268', '29349.254', '29349.10', '29349.301', '29349.315', '29349.305', '29349.138', '29349.317', '29349.307', '29349.321', '29349.319', '29349.309', '29349.12', '29349.13', '29349.11', '29349.329'], ['29349.2', '29349.207', '29349.427', '29349.425', '29349.172', '29349.415', '29349.238', '29349.417', '29349.156', '29349.170', '29349.449', '29349.451', '29349.447', '29349.166', '29349.453', '29349.168', '29349.162', '29349.164', '29349.160', '29349.158', '29349.19', '29349.102', '29349.20', '29349.21'], ['29349.6', '29349.61', '29349.243', '29349.124', '29349.63', '29349.106', '29349.241', '29349.273', '29349.132', '29349.271', '29349.136', '29349.134', '29349.73', '29349.397', '29349.184', '29349.77', '29349.481', '29349.487', '29349.485', '29349.483', '29349.463', '29349.489', '29349.75', '29349.71', '29349.18', '29349.275', '29349.279', '29349.277', '29349.236', '29349.154', '29349.297', '29349.16', '29349.247', '29349.245', '29349.17']]"
29349,29349.1,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['29349.2', '29349.207', '29349.427', '29349.425', '29349.172', '29349.415', '29349.238', '29349.417', '29349.156', '29349.170', '29349.449', '29349.451', '29349.447', '29349.166', '29349.453', '29349.168', '29349.162', '29349.164', '29349.160', '29349.158', '29349.19', '29349.102', '29349.20', '29349.21'], ['29349.5', '29349.96', '29349.445', '29349.443', '29349.360', '29349.69', '29349.303', '29349.299', '29349.27', '29349.197', '29349.205', '29349.199', '29349.195', '29349.203', '29349.201', '29349.119', '29349.29', '29349.327', '29349.333', '29349.325', '29349.25', '29349.249', '29349.258', '29349.264', '29349.262', '29349.260', '29349.256', '29349.192', '29349.190', '29349.98', '29349.26', '29349.252', '29349.266', '29349.268', '29349.254', '29349.10', '29349.301', '29349.315', '29349.305', '29349.138', '29349.317', '29349.307', '29349.321', '29349.319', '29349.309', '29349.12', '29349.13', '29349.11', '29349.329'], ['29349.6', '29349.61', '29349.243', '29349.124', '29349.63', '29349.106', '29349.241', '29349.273', '29349.132', '29349.271', '29349.136', '29349.134', '29349.73', '29349.397', '29349.184', '29349.77', '29349.481', '29349.487', '29349.485', '29349.483', '29349.463', '29349.489', '29349.75', '29349.71', '29349.18', '29349.275', '29349.279', '29349.277', '29349.236', '29349.154', '29349.297', '29349.16', '29349.247', '29349.245', '29349.17']]","['Cb3', 'Cb1', 'Cb2']","[['29349.6', '29349.61', '29349.243', '29349.124', '29349.63', '29349.106', '29349.241', '29349.273', '29349.132', '29349.271', '29349.136', '29349.134', '29349.73', '29349.397', '29349.184', '29349.77', '29349.481', '29349.487', '29349.485', '29349.483', '29349.463', '29349.489', '29349.75', '29349.71', '29349.18', '29349.275', '29349.279', '29349.277', '29349.236', '29349.154', '29349.297', '29349.16', '29349.247', '29349.245', '29349.17'], ['29349.2', '29349.207', '29349.427', '29349.425', '29349.172', '29349.415', '29349.238', '29349.417', '29349.156', '29349.170', '29349.449', '29349.451', '29349.447', '29349.166', '29349.453', '29349.168', '29349.162', '29349.164', '29349.160', '29349.158', '29349.19', '29349.102', '29349.20', '29349.21'], ['29349.5', '29349.96', '29349.445', '29349.443', '29349.360', '29349.69', '29349.303', '29349.299', '29349.27', '29349.197', '29349.205', '29349.199', '29349.195', '29349.203', '29349.201', '29349.119', '29349.29', '29349.327', '29349.333', '29349.325', '29349.25', '29349.249', '29349.258', '29349.264', '29349.262', '29349.260', '29349.256', '29349.192', '29349.190', '29349.98', '29349.26', '29349.252', '29349.266', '29349.268', '29349.254', '29349.10', '29349.301', '29349.315', '29349.305', '29349.138', '29349.317', '29349.307', '29349.321', '29349.319', '29349.309', '29349.12', '29349.13', '29349.11', '29349.329']]"
29349,29349.1,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['29349.2', '29349.207', '29349.427', '29349.425', '29349.172', '29349.415', '29349.238', '29349.417', '29349.156', '29349.170', '29349.449', '29349.451', '29349.447', '29349.166', '29349.453', '29349.168', '29349.162', '29349.164', '29349.160', '29349.158', '29349.19', '29349.102', '29349.20', '29349.21'], ['29349.5', '29349.96', '29349.445', '29349.443', '29349.360', '29349.69', '29349.303', '29349.299', '29349.27', '29349.197', '29349.205', '29349.199', '29349.195', '29349.203', '29349.201', '29349.119', '29349.29', '29349.327', '29349.333', '29349.325', '29349.25', '29349.249', '29349.258', '29349.264', '29349.262', '29349.260', '29349.256', '29349.192', '29349.190', '29349.98', '29349.26', '29349.252', '29349.266', '29349.268', '29349.254', '29349.10', '29349.301', '29349.315', '29349.305', '29349.138', '29349.317', '29349.307', '29349.321', '29349.319', '29349.309', '29349.12', '29349.13', '29349.11', '29349.329'], ['29349.6', '29349.61', '29349.243', '29349.124', '29349.63', '29349.106', '29349.241', '29349.273', '29349.132', '29349.271', '29349.136', '29349.134', '29349.73', '29349.397', '29349.184', '29349.77', '29349.481', '29349.487', '29349.485', '29349.483', '29349.463', '29349.489', '29349.75', '29349.71', '29349.18', '29349.275', '29349.279', '29349.277', '29349.236', '29349.154', '29349.297', '29349.16', '29349.247', '29349.245', '29349.17']]","['Cb1', 'Cb3', 'Cb2']","[['29349.2', '29349.207', '29349.427', '29349.425', '29349.172', '29349.415', '29349.238', '29349.417', '29349.156', '29349.170', '29349.449', '29349.451', '29349.447', '29349.166', '29349.453', '29349.168', '29349.162', '29349.164', '29349.160', '29349.158', '29349.19', '29349.102', '29349.20', '29349.21'], ['29349.6', '29349.61', '29349.243', '29349.124', '29349.63', '29349.106', '29349.241', '29349.273', '29349.132', '29349.271', '29349.136', '29349.134', '29349.73', '29349.397', '29349.184', '29349.77', '29349.481', '29349.487', '29349.485', '29349.483', '29349.463', '29349.489', '29349.75', '29349.71', '29349.18', '29349.275', '29349.279', '29349.277', '29349.236', '29349.154', '29349.297', '29349.16', '29349.247', '29349.245', '29349.17'], ['29349.5', '29349.96', '29349.445', '29349.443', '29349.360', '29349.69', '29349.303', '29349.299', '29349.27', '29349.197', '29349.205', '29349.199', '29349.195', '29349.203', '29349.201', '29349.119', '29349.29', '29349.327', '29349.333', '29349.325', '29349.25', '29349.249', '29349.258', '29349.264', '29349.262', '29349.260', '29349.256', '29349.192', '29349.190', '29349.98', '29349.26', '29349.252', '29349.266', '29349.268', '29349.254', '29349.10', '29349.301', '29349.315', '29349.305', '29349.138', '29349.317', '29349.307', '29349.321', '29349.319', '29349.309', '29349.12', '29349.13', '29349.11', '29349.329']]"
29349,29349.1,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['29349.9', '29349.122', '29349.230', '29349.3', '29349.459', '29349.461', '29349.148', '29349.150', '29349.176', '29349.455'], ['29349.108', '29349.8', '29349.505', '29349.143', '29349.395', '29349.117', '29349.466', '29349.470', '29349.146', '29349.113', '29349.215']]","['UnWPb1', 'UnWPb2']","[['29349.9', '29349.122', '29349.230', '29349.3', '29349.459', '29349.461', '29349.148', '29349.150', '29349.176', '29349.455'], ['29349.108', '29349.8', '29349.505', '29349.143', '29349.395', '29349.117', '29349.466', '29349.470', '29349.146', '29349.113', '29349.215']]"
29349,29349.1,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['29349.9', '29349.122', '29349.230', '29349.3', '29349.459', '29349.461', '29349.148', '29349.150', '29349.176', '29349.455'], ['29349.108', '29349.8', '29349.505', '29349.143', '29349.395', '29349.117', '29349.466', '29349.470', '29349.146', '29349.113', '29349.215']]","['UnWPb2', 'UnWPb1']","[['29349.108', '29349.8', '29349.505', '29349.143', '29349.395', '29349.117', '29349.466', '29349.470', '29349.146', '29349.113', '29349.215'], ['29349.9', '29349.122', '29349.230', '29349.3', '29349.459', '29349.461', '29349.148', '29349.150', '29349.176', '29349.455']]"
29349,29349.1,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['29349.9', '29349.122', '29349.230', '29349.3', '29349.459', '29349.461', '29349.148', '29349.150', '29349.176', '29349.455'], ['29349.108', '29349.8', '29349.505', '29349.143', '29349.395', '29349.117', '29349.466', '29349.470', '29349.146', '29349.113', '29349.215']]","['UnWPb1', 'UnWPb2']","[['29349.9', '29349.122', '29349.230', '29349.3', '29349.459', '29349.461', '29349.148', '29349.150', '29349.176', '29349.455'], ['29349.108', '29349.8', '29349.505', '29349.143', '29349.395', '29349.117', '29349.466', '29349.470', '29349.146', '29349.113', '29349.215']]"
29349,29349.1,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['29349.2', '29349.207', '29349.156', '29349.162', '29349.164', '29349.160', '29349.158'], ['29349.5', '29349.27', '29349.119', '29349.29', '29349.325', '29349.25', '29349.249', '29349.258', '29349.262', '29349.260', '29349.26', '29349.252', '29349.254'], ['29349.6', '29349.61', '29349.243', '29349.63', '29349.106', '29349.71', '29349.18', '29349.236']]","['UnWCb2', 'UnWCb1', 'UnWCb3']","[['29349.5', '29349.27', '29349.119', '29349.29', '29349.325', '29349.25', '29349.249', '29349.258', '29349.262', '29349.260', '29349.26', '29349.252', '29349.254'], ['29349.2', '29349.207', '29349.156', '29349.162', '29349.164', '29349.160', '29349.158'], ['29349.6', '29349.61', '29349.243', '29349.63', '29349.106', '29349.71', '29349.18', '29349.236']]"
