debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
18105,18105.2,weakening,weak to strong,pro-branches,['Pb1'],[['18105.4']],['Pb1'],[['18105.4']]
18105,18105.2,weakening,strong to weak,pro-branches,['Pb1'],[['18105.4']],['Pb1'],[['18105.4']]
18105,18105.2,weakening,small to large,pro-branches,['Pb1'],[['18105.4']],['Pb1'],[['18105.4']]
18105,18105.2,weakening,weak to strong,con-branches,"['Cb1', 'Cb2']","[['18105.3'], ['18105.7']]","['Cb1', 'Cb2']","[['18105.3'], ['18105.7']]"
18105,18105.2,weakening,strong to weak,con-branches,"['Cb1', 'Cb2']","[['18105.3'], ['18105.7']]","['Cb2', 'Cb1']","[['18105.7'], ['18105.3']]"
18105,18105.2,weakening,small to large,con-branches,"['Cb1', 'Cb2']","[['18105.3'], ['18105.7']]","['Cb1', 'Cb2']","[['18105.3'], ['18105.7']]"
18105,18105.2,weakening,weak to strong,unweakened pro-branches,['UnWPb1'],[['18105.4']],['UnWPb1'],[['18105.4']]
18105,18105.2,weakening,strong to weak,unweakened pro-branches,['UnWPb1'],[['18105.4']],['UnWPb1'],[['18105.4']]
18105,18105.2,weakening,small to large,unweakened pro-branches,['UnWPb1'],[['18105.4']],['UnWPb1'],[['18105.4']]
18105,18105.2,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['18105.3'], ['18105.7']]","['UnWCb1', 'UnWCb2']","[['18105.3'], ['18105.7']]"
18105,18105.2,weakening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['18105.3'], ['18105.7']]","['UnWCb2', 'UnWCb1']","[['18105.7'], ['18105.3']]"
18105,18105.2,weakening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['18105.3'], ['18105.7']]","['UnWCb1', 'UnWCb2']","[['18105.3'], ['18105.7']]"
